date,open,high,low,close,volume
2020-05-15,54880.530633050046,59422.074931376694,48683.65710449219,50254.09765625,27366980
2020-05-18,50551.222118384256,51697.21959713856,47919.672352355854,49320.3359375,8507548
2020-05-19,47495.22212689836,48089.442957797895,44651.45100759346,45415.44921875,9314224
2020-05-20,46816.1177387112,47749.89343250235,44948.56635112888,45118.34375,6109284
2020-05-21,45457.89453125,45924.78233689309,44142.11980625583,45457.89453125,3723082
2020-05-22,47792.331287032815,48216.77472652689,45670.11408956244,46561.4453125,6760582
2020-05-25,46561.45150650131,48853.44638467002,46052.11931135271,48556.3359375,5434226
2020-05-26,48853.445624445434,48938.33432231589,47580.115156388645,47834.78125,2858744
2020-05-27,47792.33090884279,51060.54536708515,47282.99878548035,48598.7734375,6833600
2020-05-28,48980.78141181649,51484.9981391104,48471.449196095695,51230.33203125,8338278
2020-05-29,51230.31851809774,51569.873239013046,49532.544913521175,49617.43359375,4300336
2020-06-01,50126.77951946766,50763.44479702228,48174.3393349668,49532.55859375,3838862
2020-06-02,46943.44331722122,47962.10754833633,46816.11028833183,47198.109375,4227680
2020-06-03,47749.88908846953,47792.33343432595,45797.449179074334,45967.2265625,3379256
2020-06-04,45075.89742517605,46519.005252347415,43929.90003301056,45203.23046875,3439236
2020-06-05,45415.454198024454,45967.2307443556,44906.1220014111,45118.34375,1652946
2020-06-08,45924.78190863229,48641.22002522422,45415.449761771306,47325.4453125,5801994
2020-06-09,47495.21997881112,47537.664321955715,45882.33493931619,46009.66796875,2136618
2020-06-10,46306.7841922305,47240.5598588016,45967.22940438647,46264.33984375,1745796
2020-06-11,46646.33286132813,48089.440520368305,46391.66680385045,47537.6640625,3179102
2020-06-12,50381.43819366592,51018.10337724216,47325.4453125,47325.4453125,6139978
2020-06-15,48301.661175121575,50169.21222231432,45033.446842534264,48004.55078125,7951046
2020-06-16,48683.66523645279,49108.10869971742,47325.446154005986,47877.22265625,3822178
2020-06-17,46688.77957067757,47410.33343676986,44948.561423043226,45415.44921875,3077102
2020-06-18,45839.895638447146,46476.560855647804,44736.34259529934,45373.0078125,2243716
2020-06-19,45542.779630987294,45924.77871456501,43420.5625,43420.5625,2391944
2020-06-22,45075.88862105018,48259.21408863847,44948.55560234665,45670.109375,5715442
2020-06-23,46476.55174005681,47452.77154829545,45245.66589488636,46688.7734375,2857082
2020-06-24,46900.99784281716,48513.882836506804,46221.888371789944,48344.10546875,4012394
2020-06-25,49532.542092483105,49914.541131756756,47028.32616835585,47113.21484375,3519200
2020-06-26,47580.12145594129,49023.22951080481,47028.344846728774,48980.78515625,3799510
2020-06-29,49193.0,49829.66522864538,48004.55823986195,49193.0,2809756
2020-06-30,48556.332197473406,49108.10869971742,47792.33396359708,47877.22265625,1819822
2020-07-01,48259.214860988526,48938.324304942624,47877.21579876434,48089.4375,1499752
2020-07-02,48174.32618049426,48386.547881729915,47537.661076787284,48089.4375,1096686
2020-07-03,48344.11714317795,59040.093894785365,48089.45103004444,56111.43359375,25336360
2020-07-06,56111.43197115385,57427.20685096154,53904.32572115385,55177.65625,6464940
2020-07-07,55177.65111252835,60101.19536564626,54413.652866354874,56153.87109375,11469186
2020-07-08,57936.546723223415,63411.86872124233,56832.99345230487,62265.87109375,18694020
2020-07-09,61968.749529996654,64642.74351656501,60695.419060202206,63496.74609375,6922906
2020-07-10,64303.18695652174,79031.37565217391,63878.743478260876,73216.5,26771940
2020-07-13,75168.93044969512,78267.36744733925,74235.15491615854,76569.59375,7345596
2020-07-14,76399.82099018003,78140.03913495636,74956.71326036552,77800.484375,5259272
2020-07-15,75296.26861102766,76569.59897085337,70627.390625,70627.390625,5664868
2020-07-16,69736.04949718858,75381.14662629757,68165.60894247405,73598.484375,6161770
2020-07-17,73556.06793091168,76145.17361111111,73174.06873219373,74489.84375,3198910
2020-07-20,75126.48332457984,81620.46747636555,74999.1503019958,75763.1484375,5571206
2020-07-21,75975.38810750132,80347.15625,74744.501931458,80347.15625,5546970
2020-07-22,80516.92804649919,82426.92370390166,76696.93673169428,79413.375,5597124
2020-07-23,80347.1463371266,95075.33428165008,80007.591571835,89515.125,15235584
2020-07-24,90448.90084307553,91934.45294514387,86756.24276079136,88496.4609375,4730662
2020-07-27,90873.3232421875,95796.8662109375,90236.658203125,91679.765625,5606480
2020-07-28,93122.89277595533,93462.44753539364,90830.89814974678,92189.1171875,2156376
2020-07-29,93589.77339814232,104073.52579240134,92953.10827298489,101102.421875,10555984
2020-07-30,101441.99832657981,109930.86847943168,100635.55566205889,103436.8828125,8633764
2020-07-31,108317.97211021505,112180.40763608871,103988.6487735215,110525.078125,5626022
2020-08-03,112477.5071953691,125125.92121205588,112010.61942965246,123046.1484375,7003668
2020-08-04,124489.2663203238,125635.26365774241,114175.29028355645,117316.171875,7669748
2020-08-05,113071.74462679857,120541.94997751799,112944.41158104767,117995.2890625,3320796
2020-08-06,120244.83399569383,133487.4701434723,119141.28098337895,131832.140625,8770182
2020-08-07,129455.27231141897,133147.93089866271,127375.49908412076,132511.265625,3550658
2020-08-10,131025.69123652237,136755.6777337464,128606.36360436112,131874.578125,2323394
2020-08-11,127248.165984375,132808.3760390625,126738.833765625,127333.0546875,2198158
2020-08-12,129158.17001552727,130431.5006433504,116255.08632025277,122154.8515625,4034712
2020-08-13,121942.5863742236,125423.02218441725,114896.8260755389,116170.15625,4288518
2020-08-14,107596.40725567413,110694.84422990064,90576.22606848466,93971.7734375,12359170
2020-08-18,100168.65642789374,116721.95134606262,97324.88524964421,111840.8515625,14456778
2020-08-19,116976.61887966804,118504.61535269709,101187.32199170123,102290.875,13308304
2020-08-20,102715.32077205881,105177.09292279411,92528.67738970587,101017.546875,10038042
2020-08-21,100932.66646134472,102715.32919951818,96178.89915954883,96900.453125,4361924
2020-08-24,99150.00164812527,105049.76630098888,99107.55729810466,103012.4375,4349330
2020-08-25,103351.99144437553,103776.434941067,100677.99741521919,102630.4375,2802742
2020-08-26,103691.54002787438,108317.97386456627,102205.9878784779,103733.984375,3614358
2020-08-27,105941.08739198743,109506.41244844855,104540.42397694914,108063.3046875,4650768
2020-08-28,106789.95620178644,106959.73355663824,104243.29587900934,104540.40625,2287460
2020-08-31,105261.96601711026,111628.6171875,105177.0773348384,111628.6171875,5624444
2020-09-01,110482.6394063114,115873.07167853635,107893.5341416994,108020.8671875,3051318
2020-09-02,108360.42249251498,109506.41991017964,104879.98589071857,106323.09375,1821692
2020-09-03,106577.74887976584,107129.52535743886,101866.42664732697,102418.203125,2125664
2020-09-04,97282.4332994435,101866.42230308219,97282.4332994435,99149.984375,1917406
2020-09-07,100508.21024590163,103776.42485271516,99574.43464395491,103564.203125,1968454
2020-09-08,104370.63568130061,126823.69232034413,101611.75348557692,104837.5234375,12256598
2020-09-09,104879.99098061235,108063.31729528087,102630.44038491325,102757.7734375,2700720
2020-09-10,103436.87606095678,106577.7578125,100593.10474537036,106577.7578125,2465324
2020-09-11,105686.4189003006,108020.85787199398,104370.64420716433,105898.640625,1487522
2020-09-14,106323.073265625,106959.738375,104540.410959375,106110.8515625,888200
2020-09-15,109209.29621470181,110652.40389884479,107044.63468848736,107469.078125,2005396
2020-09-16,111204.2031658573,117358.6342570975,109548.87342407546,113623.53125,5947386
2020-09-17,114557.29011016437,117146.39522195394,112986.84930465267,114260.1796875,2495774
2020-09-18,115448.61789772726,115660.83962180397,111501.29382990056,112053.0703125,1543812
2020-09-21,112222.8639423077,114514.85889423077,109930.86899038462,110355.3125,1676092
2020-09-22,111289.0888069238,115363.74652067844,109676.20346189592,114175.3046875,2605524
2020-09-23,114642.18490557218,116085.29274962604,111925.74661088258,113496.1875,1729348
2020-09-24,112053.08219178082,114472.41010273973,107469.09246575342,108445.3125,1801460
2020-09-25,109845.95072460058,109973.28374321487,103606.6328125,103606.6328125,1508892
2020-09-28,104879.97672424317,108784.85647277832,103139.75857543945,108657.5234375,1554186
2020-09-29,109506.41381048386,112307.74067540323,108275.52776377687,110525.078125,1385094
2020-10-05,114345.06922355253,119777.94556379557,112477.51798159399,118759.28125,3252858
2020-10-06,119395.93390641978,121687.92837174032,116679.49602159543,117188.828125,1817184
2020-10-07,117273.72033860646,121772.82072076075,117188.83165215074,119395.9375,1971410
2020-10-08,121645.49883733164,127078.37526830808,120287.27972958754,126059.7109375,3618832
2020-10-12,127078.38589529989,127672.60680462995,120372.1784900035,121008.84375,2175448
2020-10-13,120541.93512658228,120584.37946993671,115660.83564082278,117358.609375,2009830
2020-10-14,118716.84264785529,123428.16532712305,118589.50960246967,122451.9453125,1927398
2020-10-15,124277.0494519833,124956.15901183021,119311.06079560283,121985.0546875,1923186
2020-10-16,123088.61312301867,123895.05576072121,119395.9547293281,120499.5078125,1307614
2020-10-19,120966.39764157333,121603.06289231846,117019.07308695358,117485.9609375,1039302
2020-10-20,116552.17988209706,119480.83990098443,111713.52419871795,115873.0703125,1833612
2020-10-21,115873.0720353439,118886.62079523745,115533.51724549673,116637.0703125,1096636
2020-10-22,117146.4137780434,119990.18541685822,114727.08566740989,115406.1953125,1203662
2020-10-23,116339.9541528828,116382.39849952741,111883.29775519848,112265.296875,1159126
2020-10-26,111204.18627501022,112053.07319314007,103691.53704956106,103946.203125,2068178
2020-10-27,103436.86432220542,113368.84062560964,103097.30957678989,108784.8515625,2642810
2020-10-28,110100.6378242354,112901.9647696477,107553.97696476965,109633.75,1159622
2020-10-29,110185.54392688679,113496.20356721699,109930.87780070755,112477.5390625,1685558
2020-10-30,113326.40178571429,113623.51220238095,111119.29583333334,111416.40625,929136
2020-11-02,113029.27248080727,115321.2667406509,111840.8310127402,112647.2734375,1025744
2020-11-03,114345.07513199333,115363.73949842533,113411.29946276399,114557.296875,897552
2020-11-04,115491.07908943357,115873.07824849454,112562.41886996612,112774.640625,1011676
2020-11-05,114939.28859971958,122749.04823869611,113750.84691552751,121093.71875,2353196
2020-11-06,122367.0440464831,122876.37617570884,114854.39514040349,116764.390625,2134552
2020-11-09,118080.1652921665,119183.71823882226,116382.3915280807,116764.390625,1062418
2020-11-10,106280.6494011976,110822.1947230539,105516.6511227545,106323.09375,3369870
2020-11-11,105898.66461424936,107469.1057327773,96858.01709407497,97961.5703125,3611210
2020-11-12,102248.4229930494,104243.30712782455,91976.89191612207,95796.8828125,5380422
2020-11-13,94014.21371527777,99277.31190972222,91255.33159722222,95499.765625,3874698
2020-11-16,97579.55546335276,99998.88328475821,95966.67024908247,98301.109375,2192324
2020-11-17,94735.78617469879,95457.34010165662,87392.91385918674,88072.0234375,3636186
2020-11-18,88411.57822665662,89854.68608057228,85016.03033509036,88072.0234375,3182244
2020-11-19,87732.47439256967,90618.69028937409,86883.58736409778,88326.6953125,2113504
2020-11-20,89557.55763806413,90364.00010020784,88623.78215558194,89345.3359375,1345808
2020-11-23,90364.00787511787,91976.89293817774,89472.67665605847,90024.453125,1274696
2020-11-24,89387.78811489219,89557.56549022911,78734.2578125,78734.2578125,5609868
2020-11-25,77163.83472339527,79583.16287478885,74404.95174373592,75381.171875,4770796
2020-11-26,76527.16490324917,79455.82512417219,76102.72139297047,76909.1640625,2687802
2020-11-27,78479.57997715405,84421.78722258486,78140.02527741514,81280.90625,5333070
2020-11-30,83445.58795403139,83572.92099770489,77758.04533661522,79752.9296875,2710662
2020-12-01,78182.4696148825,82426.9033616188,77291.13852806788,81280.90625,1815724
2020-12-02,81917.60044049202,82639.15443400931,78988.94011386303,79795.3828125,1453608
2020-12-03,80432.01756893622,81493.12598013591,78904.02145680867,81196.015625,1160998
2020-12-04,82129.81253487724,86841.13511439733,80474.48297991072,85567.8046875,3164918
2020-12-07,86798.68702968227,90618.67814590302,85992.24446070235,88836.015625,2494542
2020-12-08,92189.12333535109,93165.34333383778,86501.58073547216,87647.578125,2859352
2020-12-09,87010.91440392031,87308.02484334834,82554.2578125,82554.2578125,1992112
2020-12-10,82554.25656202363,85058.47308498475,82554.25656202363,83530.4765625,1318188
2020-12-11,84634.03759259259,87690.03092592592,84039.81666666667,85949.8125,1279484
2020-12-14,89133.12536085451,91934.45215790994,88241.79410724597,91892.0078125,2691690
2020-12-15,93377.5390625,95966.6435546875,91382.6552734375,91679.765625,2176520
2020-12-16,92019.35152163576,92189.1289229672,88284.24869234426,89260.46875,1123564
2020-12-17,90618.67783088236,92783.33945588235,89812.23526470589,90194.234375,1367868
2020-12-18,90448.90675439383,90830.90589131994,87435.35800753228,88751.1328125,1068060
2020-12-21,89727.33737512333,89769.78171636038,86034.6796875,86034.6796875,1223130
2020-12-22,86331.7976698998,87944.68277877697,82511.80662255909,82596.6953125,1378842
2020-12-23,81917.59462084672,82978.70335945873,78606.93535637727,79201.15625,1734224
2020-12-24,77885.36885655302,82129.80312666489,76060.2621204049,79668.03125,1657812
2020-12-28,80219.80327347285,80389.58063489819,75041.59375,75041.59375,2301238
2020-12-29,80740.95768784496,86613.02733787005,79057.05536173482,86051.7265625,2899550
2020-12-30,86613.04511010363,87087.99201748705,82986.17781735751,83331.59375,1237146
2021-01-04,82813.46375986126,82813.46375986126,78970.71179185936,79359.3046875,1329574
2021-01-05,78366.21615998642,80438.7111328125,77545.85356657609,79445.640625,1105462
2021-01-06,79877.42246430495,81690.85583917025,78754.8208512931,80136.484375,953110
2021-01-07,80956.85649671052,87174.34307565789,79661.54679276315,82036.28125,1954426
2021-01-08,82986.17713357449,83245.23908092176,80093.31872153001,80568.265625,914084
2021-01-11,81000.02074638286,81000.02074638286,77329.97716245826,77589.0390625,1242854
2021-01-12,77761.76347504846,80395.56001695737,77545.8785125969,77977.6484375,967148
2021-01-13,78366.22832702537,79834.24582736634,78236.69737111292,79143.4140625,466634
2021-01-14,79920.59910939995,81863.56343134645,79532.00624501065,81129.5546875,848204
2021-01-15,82036.29056072819,82252.17553588799,77589.06007243607,77675.4140625,894570
2021-01-18,77675.38169642858,78582.09821428571,74048.515625,74048.515625,903688
2021-01-19,73271.34168087122,73746.28850378789,69514.9440814394,71242.0234375,1473350
2021-01-20,70810.26711394949,76164.21413963835,70810.26711394949,75214.3203125,1243162
2021-01-21,76207.37118925164,76207.37118925164,72148.7349899374,72407.796875,962834
2021-01-22,72839.56528952743,75775.59993071762,72019.20266919487,74005.34375,986742
2021-01-25,74307.61485487892,76164.22580128205,73444.0748798077,75775.6328125,683616
2021-01-26,75905.13219713185,79445.6446204338,75516.53937018408,75646.0703125,942350
2021-01-27,75991.49162749706,76984.56225672003,72839.57180431111,73487.2265625,821246
2021-01-28,71976.0232433432,74134.87217085798,71673.78439349112,72969.09375,624110
2021-01-29,72537.33295454546,76811.85436079546,71242.0234375,71242.0234375,1226950
2021-02-01,71932.8542449221,79100.23347941013,70982.96061143573,77589.0390625,1825810
2021-02-02,78495.74560292414,78495.74560292414,74437.10969166184,74566.640625,960420
2021-02-03,75602.90710227273,77200.45568181819,74609.83636363636,75991.5,813568
2021-02-04,76855.02514676403,80006.94471738975,74998.41498872422,75387.0078125,1314546
2021-02-05,75818.78688094573,78279.87506557778,75646.07893816453,77157.2734375,793638
2021-02-08,77329.98791903803,79229.77545027068,76034.67823865214,77761.7578125,712212
2021-02-09,73832.65736543403,77416.34775217733,73616.77240237722,75602.9140625,1283848
2021-02-10,76034.67996651786,76595.98084077382,74480.30831473214,76164.2109375,482394
2021-02-15,76466.45308463692,76509.63007677956,74998.43535178674,75214.3203125,435764
2021-02-16,74782.54098571849,75127.95687941696,73098.63850393845,73314.5234375,713706
2021-02-17,73357.72027882935,74782.56122597554,72494.18031086196,74134.90625,575052
2021-02-18,74609.82920792079,79661.53639387376,74048.52840948157,78495.7578125,1972312
2021-02-19,76639.15111080384,77200.45193584071,71976.03656434365,73184.9921875,1483392
2021-02-22,71242.02835648149,71932.86014660494,66276.67486496914,66449.3828125,1924716
2021-02-23,64549.59671253822,64808.65863914373,56000.553134556576,56475.5,4462942
2021-02-24,56475.49743525897,57943.51495268925,54187.1171875,54187.1171875,2371054
2021-02-25,55137.005659819995,55396.06755015587,53021.333555410296,53668.98828125,1879112
2021-02-26,52244.1531438253,54532.533405496986,51639.67533885542,53755.34765625,1890060
2021-03-02,54403.00973360656,57511.7531469555,53453.115912861045,55309.7265625,2121670
2021-03-03,55396.07301401869,56518.67464953271,55007.48014018692,55439.25,776386
2021-03-04,54014.41397905953,55137.015708440464,52978.166228861744,54575.71484375,806946
2021-03-05,53971.23630110862,54057.59027919039,52460.041684677584,53064.51953125,558176
2021-03-08,53539.45913461538,56561.847956730766,53280.39723557692,53323.57421875,1045036
2021-03-09,53107.69872104247,55914.203125,52589.57483108108,55914.203125,1052160
2021-03-10,57770.81586078266,59800.13450462181,56000.55917147617,57511.75390625,1746742
2021-03-11,56561.84704202168,56820.90893687064,55137.00662035244,55741.484375,905430
2021-03-12,56000.548672115016,57339.03518625192,54964.30104826709,56216.43359375,1016506
2021-03-15,56561.84674649308,56993.616568985395,55914.19201275461,56173.25390625,430776
2021-03-16,57468.58017354485,57986.704111999046,56173.27032740935,56561.86328125,841362
2021-03-17,56993.60453786192,58807.03740952116,56777.71967218819,58159.3828125,1061114
2021-03-18,58634.34648379457,58850.23141193815,57598.09882870542,58116.22265625,621044
2021-03-19,56993.61270723436,57382.20552114733,55957.36520346646,57295.8515625,995182
2021-03-22,57425.400012112405,57468.57700460272,55698.3203125,55698.3203125,601880
2021-03-23,55957.380266075386,59713.77847838138,55957.380266075386,58418.46875,1370272
2021-03-24,58936.58324562824,59325.17610219282,56993.61896280533,58332.10546875,815230
2021-03-25,58288.931260605204,58288.931260605204,57079.975649274136,57252.68359375,590444
2021-03-26,57770.80440699007,60016.00756779985,56130.07902024446,56518.671875,1334628
2021-03-29,56389.14550402444,56950.44633982254,55223.36684505916,55655.13671875,711584
2021-03-30,56259.62431715172,57425.40317867366,55093.84545562977,56561.86328125,843532
2021-03-31,56864.085622237704,58504.810947708494,56173.25390625,56173.25390625,825874
2021-04-01,56475.491943359375,58288.92517089844,55611.952311197914,58029.86328125,902378
2021-04-02,58029.861152694604,58547.984912986525,57123.14457218375,57684.4453125,532730
2021-04-05,57943.51383110508,58288.92971087322,57382.21302648186,57727.62890625,422476
2021-04-06,57900.34154224981,57986.695519195746,56259.615980277034,56302.79296875,522046
2021-04-07,56777.73852137688,60793.19835596855,56432.322621627056,60404.60546875,1982790
2021-04-08,61397.67058383234,77157.26957335329,59281.99839071857,72105.5625,9285070
2021-04-09,72882.74519799055,74868.8863585993,71976.0285811909,73055.453125,2194324
2021-04-12,74696.18059490086,77329.97655807366,74134.87981586403,76207.375,2276358
2021-04-13,77373.15294117646,78495.75449054621,76423.25932247899,77070.9140625,1782684
2021-04-14,77459.51055504521,78107.16532557235,74480.2986106204,76380.0859375,1041942
2021-04-15,76682.30351307189,79661.51462928922,75214.28644131264,79272.921875,1916966
2021-04-16,79877.42501570351,86353.97298994975,79272.94720477387,85922.203125,3049436
2021-04-19,88987.76882611032,92787.34362314947,87735.63622254059,90412.609375,2886522
2021-04-20,90887.57166128646,92010.17349653276,89160.4919147537,90283.09375,1317410
2021-04-21,90585.3191589765,91664.7438391359,89505.8944788171,90067.1953125,1303120
2021-04-22,89376.36346153847,89808.13333333333,84108.77102564102,84195.125,3424522
2021-04-23,91535.21380813952,100516.02723837209,87735.63889534883,92830.5234375,3031296
2021-04-26,92916.88392444547,95421.14938337568,89721.78661477588,93435.0078125,1215533
2021-04-27,92139.69522865854,92916.88103658537,88512.828125,88512.828125,644820
2021-04-28,86440.31048103933,87562.91191585801,83936.04574182839,84540.5234375,769980
2021-04-29,85404.09595228909,89203.67150527264,83936.078125,83936.078125,753284
2021-04-30,84626.89519898505,84972.3110977564,79877.42659087875,80827.3203125,580778
2021-05-03,80827.31315331011,80913.66712035424,74091.7037238676,74350.765625,967702
2021-05-04,72537.35049460432,72969.12043802459,69774.02285671463,72019.2265625,1017097
2021-05-06,72019.19997710623,72105.55393391331,69514.93522970086,70723.890625,630975
2021-05-07,71242.04880671437,72105.5887922503,70551.21681828563,70896.6328125,564876
2021-05-10,71155.66589135655,72191.91345288116,70551.18814713386,71932.8515625,533759
2021-05-11,70464.85974470736,71242.04569777398,68824.13384378892,69342.2578125,634274
2021-05-12,68824.0944140625,70982.943046875,68824.0944140625,69083.15625,512973
2021-05-13,68392.32507911393,69342.21848299052,67442.43167523734,68219.6171875,512611
2021-05-14,69946.71808307928,72969.10713605184,68996.82438071647,70810.2578125,811507
2021-05-17,70551.19607013538,70551.19607013538,68478.70071434193,68565.0546875,424464
2021-05-18,68046.93730493133,69946.72489466293,68046.93730493133,69169.5390625,350729
2021-05-20,67356.10028635459,67528.80823580678,64938.188994023905,65024.54296875,1336658
2021-05-21,65197.24584994798,65629.01569001387,62174.85696948682,62261.2109375,1341143
2021-05-24,60447.782743402284,62433.924176399785,60188.72081735913,60534.13671875,922324
2021-05-25,60965.91296875,61829.4528125,60102.373125000006,60447.7890625,809309
2021-05-26,60620.48618821633,61915.79572215258,60188.716343570915,60275.0703125,804992
2021-05-27,60016.011474254,60102.365447598255,57511.74624727075,59325.1796875,1392509
2021-05-28,59843.30934869143,60793.20314787701,58979.76953125,58979.76953125,751078
2021-05-31,59670.59227866507,60102.362121491875,58288.92878161928,58461.63671875,731806
2021-06-01,58979.76953125,59497.893421714856,58288.93767729685,58979.76953125,551198
2021-06-02,58634.355801841084,58720.70978682171,55525.61234253876,55698.3203125,1942341
2021-06-03,55266.5503875969,56389.15219234496,54316.65655281008,55698.3203125,1149541
2021-06-04,55525.598514629775,56043.72229548169,54143.93509902468,54230.2890625,1013913
2021-06-07,54057.59113741922,54748.4229730412,52934.989404533524,53453.11328125,1035172
2021-06-08,53625.81673599838,53971.23262479708,52934.98495840097,53194.046875,689382
2021-06-09,53194.043574669966,53884.87530940594,52244.149939408,52330.50390625,770078
2021-06-10,52244.15756891155,54748.4229730412,51553.32573328958,53453.11328125,1951666
2021-06-11,53971.2407038762,54662.07258488582,53280.408822866586,53884.88671875,756523
2021-06-14,54143.93718536285,58461.63552550342,53625.813384545974,56820.91015625,2086554
2021-06-15,57339.03644215839,57943.51423597632,55007.47923743207,55611.95703125,1000382
2021-06-16,55784.66378085815,56389.14156176528,55007.47806254898,55093.83203125,490397
2021-06-17,54834.766519796605,55352.890297936414,54230.28877863349,54662.05859375,467361
2021-06-18,54662.06425233645,56130.081775700935,54662.06425233645,55439.25,649985
2021-06-21,56993.60849648594,65888.06558002844,56648.19268741633,64506.40234375,7980862
2021-06-22,64592.76996164575,65456.309667015346,60965.903199093445,61915.796875,2827294
2021-06-23,63038.40267541274,78582.1184035967,62952.048699145045,73228.171875,16182450
2021-06-24,76682.33714788732,79445.66461267605,72969.11586707746,73573.59375,8169461
2021-06-25,74091.7098852801,75559.72744710966,70982.96681317044,72450.984375,3542140
2021-06-28,74437.13629922434,76682.33994630071,72364.640625,72364.640625,3395265
2021-06-29,72711.71185661765,73752.9296875,70716.04434742648,70802.8125,1839592
2021-06-30,71757.2578125,74099.99778944982,71410.18522332225,71757.2578125,2051511
2021-07-01,74273.54159356725,77050.1225877193,73058.78740862574,74186.7734375,4975700
2021-07-02,74620.61309523809,75314.75833333333,72104.33660714286,72885.25,1894967
2021-07-05,73492.61765320864,74099.99465860706,71236.64591887165,71323.4140625,1534418
2021-07-06,70889.59469066857,71583.74004871673,68113.01325847591,68460.0859375,1962593
2021-07-07,72451.3962886275,77917.7890625,71583.71489594934,77917.7890625,8419448
2021-07-08,78091.31560773481,81822.34513121546,75922.11239640883,78525.15625,10127190
2021-07-09,80434.07162642045,82169.43455255682,75922.12801846591,76355.96875,7586843
2021-07-12,77050.11392045455,78785.47684659091,75488.28728693182,76355.96875,2215021
2021-07-13,76355.96509546539,76963.34209054295,72104.32612992243,72711.703125,2784477
2021-07-14,74186.7658708479,75661.82437354312,73405.85254589161,74447.0703125,2588697
2021-07-15,73752.92779585351,74100.00039724576,71149.88328541162,71670.4921875,1996007
2021-07-16,70021.8683816386,70629.24518296632,66724.68003157384,66984.984375,2765768
2021-07-19,68199.7487887597,70195.4157380491,66984.99499354005,67158.53125,2012656
2021-07-20,69154.2164579432,71323.42023642322,67418.85343515918,69501.2890625,2544337
2021-07-21,70976.34378970775,71236.64822903431,68112.99495711563,68286.53125,1406556
2021-07-22,68113.00355766076,68720.38065944883,65770.26330790683,66117.3359375,1546826
2021-07-23,66811.45466694079,66984.99091282894,65683.46906866776,65943.7734375,873525
2021-07-26,65943.78578082655,66551.16275512365,62993.66904852642,64034.88671875,1126163
2021-07-27,63427.49906919344,64902.557187081664,61778.9047021419,64815.7890625,1147729
2021-07-28,65336.41936848958,65336.41936848958,62299.534006076385,62473.0703125,1285068
2021-07-29,62906.911078559024,63687.82445746528,62299.534006076385,62473.0703125,753019
2021-07-30,62646.59833705357,62993.670904017854,60564.16293526786,60737.69921875,901380
2021-08-02,61171.54283292768,63948.12350052156,60911.238395340755,62386.296875,1110537
2021-08-03,62386.29154392931,63514.27734375,61258.305744108606,63514.27734375,732344
2021-08-04,64208.4256137621,64208.4256137621,62473.0627593361,62733.3671875,609562
2021-08-05,62733.3671875,63861.3530428769,62212.7583311722,62733.3671875,705335
2021-08-06,62559.84056144811,62906.91318592216,61605.390844144466,61865.6953125,646878
2021-08-09,62039.22073622882,62473.06144067797,61258.307468220344,61431.84375,516593
2021-08-10,61258.30688067388,63340.74224205656,60911.23432044344,62125.98828125,1044259
2021-08-11,63601.049762699375,64555.499349861304,62299.527598387656,62559.83203125,1289473
2021-08-12,62559.839583333334,64208.43452380952,61865.694345238095,63774.59375,1079272
2021-08-13,64121.66737158135,64121.66737158135,61778.92715638149,61865.6953125,774655
2021-08-17,60737.70082652303,61084.7734026746,58394.9609375,58394.9609375,1221647
2021-08-18,57266.97153512084,58915.56617022281,56225.75387084592,57440.5078125,1075959
2021-08-19,57874.358468511455,59783.25784828245,56746.37247137405,56833.140625,1116754
2021-08-20,57093.436280487804,57353.74070121951,53102.10182926829,53362.40625,1399024
2021-08-23,53622.70924562102,55271.303866441085,53362.404831807326,54490.390625,791970
2021-08-24,54056.55861753234,58915.57512247907,54056.55861753234,57006.67578125,1715843
2021-08-25,57093.42687690549,57440.499380716465,55705.13686166159,56919.890625,605721
2021-08-26,57527.27109008216,58394.95240365806,55444.8359375,55444.8359375,740046
2021-08-27,55531.6105015674,56312.52377424569,55011.00165311521,55358.07421875,454227
2021-08-30,55618.37804760062,56746.363873839015,54490.392221362235,56052.21875,576434
2021-08-31,56486.056640625,57093.43359375,55358.07087053571,57093.43359375,527057
2021-09-01,57266.97729820628,58481.731362107625,56659.600266255606,58047.890625,599905
2021-09-02,58568.4951006356,59175.87208686441,56052.21901483051,56312.5234375,734368
2021-09-03,56225.76057692308,56833.137620192305,55878.68798076923,56399.296875,359598
2021-09-06,56572.83502187976,57180.21208499809,55705.15350313927,57006.67578125,429388
2021-09-07,57180.20972437888,57266.9778726708,55705.15120341615,55878.6875,391368
2021-09-08,56138.99211929564,56138.99211929564,54663.93359375,54663.93359375,445095
2021-09-09,54403.61945030416,56225.75024529042,54056.54691792582,55271.30078125,587919
2021-09-10,55271.309483781646,55878.686511075946,54663.93245648734,54837.46875,340483
2021-09-13,54750.70174231151,56052.22397073413,54663.93359375,54663.93359375,406284
2021-09-14,54924.23377169461,55965.45147352769,54663.92934623635,55618.37890625,415474
2021-09-15,56312.522009535496,58915.56617022281,56225.75387084592,57440.5078125,914371
2021-09-16,57527.272241709186,57700.80850789835,55184.532648155415,55271.30078125,549487
2021-09-17,55271.30581323819,55531.61023622048,54230.088121309054,55097.76953125,367274
2021-09-23,54924.231825086805,56746.36273871528,54403.62299262153,56225.75390625,615437
2021-09-24,59349.406863670694,59870.01569580816,57093.43525774169,57440.5078125,1133461
2021-09-27,57874.35166419411,58047.88795104327,56399.29322597627,56659.59765625,394221
