date,open,high,low,close,volume
2018-05-10,6.3801783217513455,6.443999751623154,6.362367525570258,6.434847354888916,994080000
2018-05-11,6.253029373607263,6.426436088848092,6.197618641746434,6.296319007873535,1214456000
2018-05-14,6.334412309263278,6.394276074278309,6.293101508260297,6.3168487548828125,523140000
2018-05-15,6.253277283552213,6.255998750990003,5.973996124182587,6.074428558349609,963528000
2018-05-16,6.035837863261541,6.147649204681876,5.998979630934426,6.085559368133545,553828000
2018-05-17,6.087290712605682,6.22136542319621,6.071211504605322,6.127612113952637,519784000
2018-05-18,6.179560095660319,6.242886573657646,6.078879974409376,6.083827495574951,483716000
2018-05-21,6.181292414731934,6.185002820135822,5.949011316922657,6.041775226593018,640624000
2018-05-22,6.055133322035146,6.0803649275649825,5.943074268457857,6.003680229187012,518264000
2018-05-23,5.947491988069215,6.128431809099097,5.946749353691373,6.127193927764893,442956000
2018-05-24,6.1234821349016215,6.173234396564979,6.070264560370706,6.1309075355529785,437372000
2018-05-25,6.143531761415052,6.186600787492002,6.107888608566836,6.17026424407959,292112000
2018-05-29,6.152195345527929,6.221254695231984,6.106403638657776,6.1531853675842285,352684000
2018-05-30,6.186848115146273,6.2707582564830755,6.162095678625496,6.262094974517822,390996000
2018-05-31,6.2301628589923865,6.316796127592159,6.219519536027862,6.242291450500488,493868000
2018-06-01,6.2870941914013905,6.382886002900926,6.278430910272674,6.376697540283203,421968000
2018-06-04,6.410857351488822,6.577688106277913,6.378679510262458,6.55565881729126,642024000
2018-06-05,6.558873533840813,6.598725091601168,6.514071867882268,6.56110143661499,391712000
2018-06-06,6.471003585739468,6.5663001429459635,6.454667046564452,6.563082218170166,371356000
2018-06-07,6.559369225899428,6.571250430608102,6.417043101020419,6.507389545440674,369448000
2018-06-08,6.434617037797069,6.534616304382778,6.415805210438967,6.492042541503906,360456000
2018-06-11,6.4794190905362585,6.521002834266948,6.438082734200153,6.450953960418701,265372000
2018-06-12,6.477439996064136,6.511597873941147,6.427192492915206,6.49946928024292,319160000
2018-06-13,6.50095479403139,6.5759542622646405,6.4858556621406205,6.495014190673828,338208000
2018-06-14,6.5400634433694975,6.663329895441756,6.525211699562496,6.60664701461792,430016000
2018-06-15,6.549467943362677,6.6207546981817265,6.518527523058552,6.565804481506348,432260000
2018-06-18,6.521746259408911,6.579171773510116,6.494519007189314,6.56159782409668,356268000
2018-06-19,6.458378534168605,6.525705193849421,6.312340202863639,6.439814567565918,594932000
2018-06-20,6.480905677364324,6.545756596437088,6.4425393782994504,6.492786884307861,369780000
2018-06-21,6.524716957917615,6.543033542170059,6.356400970822104,6.364074230194092,359516000
2018-06-22,6.384865423018621,6.398231896662383,6.19625282814724,6.211598873138428,434160000
2018-06-25,6.105166022742275,6.10887872335628,5.830167459104419,5.91878080368042,665816000
2018-06-26,6.0321463895842315,6.080413384438423,5.938334606264294,5.989819526672363,478884000
2018-06-27,6.033382092386166,6.099718268112569,5.829175125029291,5.834620952606201,453892000
2018-06-28,5.824721026252735,5.973730419916381,5.817047766228988,5.961849212646484,338012000
2018-06-29,6.026946164969161,6.039569530765224,5.86259030111053,5.863828182220459,392300000
2018-07-02,5.7942738836408045,5.999718234097818,5.773729401383774,5.996005535125732,357572000
2018-07-03,6.030659763591027,6.036600366310155,5.8539278949520925,5.862343788146973,222732000
2018-07-05,5.917543358685206,6.013087336584145,5.878682276768984,6.008137226104736,306216000
2018-07-06,5.983631745971382,6.130413251799845,5.962344620030817,6.121997356414795,296352000
2018-07-09,6.196253806458275,6.205907109995479,6.090808685652088,6.169520854949951,303880000
2018-07-10,6.181896613099179,6.290559174779788,6.141550275047445,6.268529891967773,360016000
2018-07-11,6.175709161682702,6.2103622874078965,6.116303128848898,6.126946926116943,367508000
2018-07-12,6.172243233110901,6.266549297581639,6.162342071255608,6.21852970123291,345508000
2018-07-13,6.237094131803665,6.237094131803665,6.12917373393027,6.171252727508545,246988000
2018-07-16,6.143531799316406,6.196501990025121,6.131155815972334,6.143531799316406,197036000
2018-07-17,6.094273554163843,6.294519983644975,6.068778485957057,6.279420852661133,362136000
2018-07-18,6.271995660872836,6.285856910962843,6.179174385065754,6.230164051055908,277640000
2018-07-19,6.2113524050045354,6.271995848071747,6.196253745183028,6.238332271575928,235752000
2018-07-20,6.2358574129907876,6.274718486063104,6.199223771098906,6.2101149559021,222352000
2018-07-23,6.183629059763035,6.185361715839446,6.021748466095487,6.17348051071167,301584000
2018-07-24,6.221498868308919,6.308132127007658,6.138578308431477,6.156152725219727,354620000
2018-07-25,6.165559718689685,6.246995024466289,6.107638963091439,6.234371185302734,319112000
2018-07-26,6.214322216849172,6.344766672079411,6.197490430567395,6.307885646820068,325124000
2018-07-27,6.34452090312381,6.351451529334067,6.184125534047058,6.238085746765137,295420000
2018-07-30,6.252193458258903,6.258134061124621,6.007887522732283,6.042788505554199,340340000
2018-07-31,6.032392639489017,6.135609848310092,5.9935315690420055,6.060857772827148,283988000
2018-08-01,6.092293539965737,6.147491151329469,6.036848069062112,6.100708961486816,283556000
2018-08-02,6.029421473661982,6.207390739420515,5.970511169517146,6.203430652618408,269668000
2018-08-03,6.2279350755567755,6.263826075996751,6.2111037628224945,6.240063667297363,214288000
2018-08-06,6.227441918340896,6.2913028181665664,6.180907582645178,6.287837505340576,207508000
2018-08-07,6.336598117817103,6.3786771079507405,6.309865644005696,6.36011266708374,258132000
2018-08-08,6.3613517330951685,6.441549169466476,6.326450747725566,6.3964996337890625,262100000
2018-08-09,6.4143214537875455,6.417044131947078,6.340312008036788,6.34798526763916,204280000
2018-08-10,6.266054529394272,6.339073945757565,6.25491595835196,6.306648254394531,256396000
2018-08-13,6.3153114297514374,6.460360238297473,6.313578773665132,6.339568614959717,375208000
2018-08-14,6.445013691234827,6.4851126405569905,6.361845727361963,6.471003532409668,466220000
2018-08-15,6.491795622740591,6.525706583220519,6.334123442219875,6.412836074829102,591136000
2018-08-16,6.482637180461502,6.485112470810512,6.312093310687602,6.372241497039795,801260000
2018-08-17,6.260856924129382,6.261599558523721,6.0328875217171865,6.059867858886719,1143188000
2018-08-20,6.019273444980766,6.2672915871843875,5.9088777625110716,6.134619235992432,854388000
2018-08-21,6.150955889179859,6.27471757519107,6.1311540383026,6.270262241363525,673988000
2018-08-22,6.237589696961754,6.510360298730616,6.234124384564874,6.5054097175598145,749856000
2018-08-23,6.466796929792318,6.670261311800539,6.452935678285209,6.604915142059326,720684000
2018-08-24,6.6133292759323945,6.75268486050205,6.608873942293307,6.738080978393555,531512000
2018-08-27,6.767785100761176,6.903428017718309,6.736349898426855,6.829171180725098,505776000
2018-08-28,6.823228922133741,6.846001309145969,6.671496887522508,6.791545867919922,475384000
2018-08-29,6.783871061982928,6.922064835901557,6.7630678099110755,6.8970513343811035,420108000
2018-08-30,6.865845095127688,6.9770442259925725,6.843308241633879,6.880209445953369,346608000
2018-08-31,6.86014788410666,6.964164582855906,6.85024130690597,6.951286315917969,306592000
2018-09-04,6.938160901435282,7.063723901325676,6.909680197061578,7.026080131530762,391720000
2018-09-05,7.008494439095812,7.043909551032983,6.8143298939811885,6.8953142166137695,393156000
2018-09-06,6.878969863861159,6.881446508281345,6.721211440505451,6.754149913787842,322796000
2018-09-07,6.662019383268877,6.858413036548999,6.617193216019735,6.732850074768066,295420000
2018-09-10,6.755388894724343,6.833649068285126,6.7115532777255975,6.803929805755615,220140000
2018-09-11,6.757617734744121,6.845288971213909,6.736814486572646,6.756132125854492,243112000
2018-09-12,6.716258018283195,6.735823178153974,6.48667832841631,6.642208099365234,419092000
2018-09-13,6.70808633550243,6.810616968640093,6.690750295161723,6.719974040985107,305536000
2018-09-14,6.810369023935188,6.912156610127286,6.773467823622677,6.846031665802002,386936000
2018-09-17,6.820522898619614,6.869559324792952,6.764799579701815,6.784116744995117,205528000
2018-09-18,6.7880781280765214,6.890856253867916,6.7053602041795335,6.7120466232299805,299520000
2018-09-19,6.693473622309091,6.75365471043495,6.64344663435712,6.735823154449463,224860000
2018-09-20,6.613726583976719,6.65607611105591,6.540667237321245,6.594656944274902,430584000
2018-09-21,6.6065453568288355,6.652114573328554,6.4913839934133115,6.524569988250732,435128000
2018-09-24,6.493613929739359,6.583761817348175,6.406438204867244,6.580294609069824,293912000
2018-09-25,6.646418398968016,6.6724224565072445,6.560728298080709,6.647408962249756,280388000
2018-09-26,6.652361973667572,6.692730378037955,6.59465753166051,6.610507488250732,268548000
2018-09-27,6.645676363057031,6.666975130134879,6.59094407258687,6.622396469116211,214428000
2018-09-28,6.754397549329762,6.981995632681032,6.726411894005894,6.9597063064575195,709396000
2018-10-01,7.037472312262081,7.233122511977839,6.998837506764681,7.166254997253418,622060000
2018-10-02,7.138765315395407,7.2504590181159045,7.07264036466385,7.0949296951293945,383964000
2018-10-03,7.165262855756755,7.1726927884113785,6.997102822973213,7.101119518280029,320552000
2018-10-04,7.064962336908496,7.089232792272537,6.8398404008149924,6.916862487792969,391220000
2018-10-05,6.892097488546693,6.954259716951553,6.625864065408728,6.683320999145508,426636000
2018-10-08,6.600107471535767,6.715516383629945,6.441110459655694,6.582028388977051,408612000
2018-10-09,6.561472223939249,6.656077879498464,6.508473538428222,6.576332092285156,273500000
2018-10-10,6.47033223344618,6.516149441361851,6.082498642697859,6.084727764129639,684940000
2018-10-11,5.9975521192102565,6.1310405572503575,5.801654416415952,5.823200702667236,725436000
2018-10-12,6.080271106089191,6.180077568316361,5.935142945429617,6.105779647827148,608236000
2018-10-15,6.092407124194154,6.092407124194154,5.828402823351936,5.82939338684082,449760000
2018-10-16,5.9420766181979765,6.099339987005121,5.8927926724875395,6.088195323944092,408712000
2018-10-17,6.150357996946321,6.188497754822828,5.970557765839343,6.019594192504883,329668000
2018-10-18,6.088938234268209,6.1273250388130425,5.871741306766248,5.9321699142456055,524020000
2018-10-19,5.987398835098779,6.006963523568632,5.63919055510305,5.675596237182617,613608000
2018-10-22,5.727851647242104,5.827905616194385,5.623587430403624,5.726365566253662,368844000
2018-10-23,5.459141890450927,5.552261920968703,5.367012895548835,5.47474479675293,626436000
2018-10-24,5.436356988008414,5.4829167625361945,4.924694041219195,4.938562870025635,884288000
2018-10-25,4.840986500866575,5.19464312196533,4.79665536662568,5.147340297698975,951720000
2018-10-26,4.911320774810144,5.073041916840247,4.782786099754351,4.910825729370117,664784000
2018-10-29,5.051990686523184,5.055457893772575,4.359041447810386,4.597041606903076,758016000
2018-10-30,4.620074644621499,5.037379550666025,4.597042276379911,5.027472972869873,807192000
2018-10-31,5.192165554608554,5.264977379565254,5.052485756061305,5.221389293670654,745772000
2018-11-01,5.257796578105552,5.411097729906563,5.131243001818986,5.401686668395996,566528000
2018-11-02,5.392274045360888,5.498024341065091,5.206034468391037,5.322681903839111,452960000
2018-11-05,5.309557263673199,5.332837631227085,5.083940251391473,5.244670867919922,379332000
2018-11-06,5.2367451270706376,5.3209491518387795,5.189937348354956,5.227086544036865,299012000
2018-11-07,5.29370624457511,5.384349162280916,5.230057947812317,5.294696807861328,483812000
2018-11-08,5.2355064165961185,5.236249457172779,5.048028729178163,5.101523399353027,511352000
2018-11-09,5.01261308334997,5.183992799896752,4.9789315724393886,5.093597412109375,413240000
2018-11-12,5.002213621163878,5.024255433440728,4.672331839689388,4.694126129150391,617116000
2018-11-13,4.791950011125851,5.0574398781904035,4.785758163668603,4.936087131500244,644712000
2018-11-14,5.109200524907613,5.123564874254562,4.775604583769926,4.8835835456848145,526580000
2018-11-15,4.877638831071296,5.084434125552103,4.8417282002375694,5.012365341186523,840708000
2018-11-16,4.044764036724098,4.22654542575318,4.002414023206302,4.072254180908203,1963520000
2018-11-19,4.006871437548716,4.007614005727063,3.581888851770885,3.583622455596924,1697820000
2018-11-20,3.3201143688334844,3.8203850916338613,3.3015400034858677,3.6920979022979736,1692032000
2018-11-21,3.8293003242207058,3.8461410828758407,3.5566280280522804,3.5838704109191895,1025496000
2018-11-23,3.5491982770342383,3.7047278285543395,3.536320008340477,3.591052532196045,411968000
2018-11-26,3.712157501168981,3.8008192945273653,3.6296870827835495,3.7904176712036133,814832000
2018-11-27,3.764414259453143,3.888491436415153,3.728503851054658,3.8072593212127686,738060000
2018-11-28,3.924895614754748,3.9694742636369407,3.7923982263390967,3.964273452758789,804524000
2018-11-29,3.9665050381833353,4.003690928347455,3.870813183574996,3.901057720184326,549172000
2018-11-30,3.9107268337841234,4.062197793651984,3.8604017729293556,4.051537990570068,729564000
2018-12-03,4.2788672880447995,4.330431897986579,4.148468195214734,4.215403079986572,890804000
2018-12-04,4.170780280728243,4.175738525961058,3.879737999950941,3.8948605060577393,812112000
2018-12-06,3.754297394656939,3.9290715208765,3.738679347649496,3.9241135120391846,692308000
2018-12-07,3.9283273587357552,3.9384916186861436,3.6100154673684206,3.659348726272583,681676000
2018-12-10,3.614477862291416,3.7894999864279595,3.6107591785362323,3.764709234237671,629472000
2018-12-11,3.856435033506064,3.8646159494665118,3.594645722771727,3.6737279891967773,671912000
2018-12-12,3.6794296411597522,3.787516883141969,3.5901833531322156,3.69132924079895,654136000
2018-12-13,3.7381836710207472,3.8023914357571926,3.6551349520666765,3.6910812854766846,471384000
2018-12-14,3.649433064720698,3.7332255710317366,3.607041152502089,3.6305923461914062,471820000
2018-12-17,3.60059486080339,3.6727355229603433,3.501432096554277,3.5594422817230225,662868000
2018-12-18,3.603321580263225,3.726779075147386,3.5760519455272304,3.6427388191223145,564372000
2018-12-19,3.6090241135172154,3.6625720761072693,3.382189588551147,3.4337542057037354,745364000
2018-12-20,3.4253254939257083,3.515315566431695,3.289472597662405,3.3492181301116943,749588000
2018-12-21,3.3757440972289046,3.408715767879333,3.184608130322889,3.212125778198242,863740000
2018-12-24,3.135770806690033,3.222290209428647,3.086437301537026,3.150397300720215,463840000
2018-12-26,3.196507376880517,3.3006281568249354,3.0854452431294224,3.2996366024017334,695100000
2018-12-27,3.2473275778094544,3.281786569786176,3.1032938049004444,3.2517898082733154,637044000
2018-12-28,3.272367180055687,3.4059889685610223,3.230471044610633,3.3132717609405518,628728000
2018-12-31,3.356655053696355,3.389130707577157,3.278812356119745,3.3095529079437256,465140000
2019-01-02,3.2386518561693443,3.43301049259578,3.2240253629792917,3.376983642578125,508752000
2019-01-03,3.3167417748790142,3.350704994204598,3.1655188592795396,3.1729559898376465,705552000
2019-01-04,3.2460884527348273,3.4144169818756085,3.215348139631183,3.376239538192749,585620000
2019-01-07,3.4335068053701305,3.5919191215172344,3.3821899531021677,3.554980993270874,709160000
2019-01-08,3.6365415129519585,3.6387728650754028,3.3938409502867053,3.466477632522583,786016000
2019-01-09,3.5177943883948593,3.5820023877661367,3.4672215634745385,3.5346522331237793,617260000
2019-01-10,3.5153154560127566,3.60902397316226,3.4548261413772305,3.6003472805023193,523156000
2019-01-11,3.578035177313761,3.7124007198557143,3.5502697644699204,3.6895933151245117,874764000
2019-01-14,3.637285077023628,3.7547927822667417,3.6137338873293614,3.729506254196167,730168000
2019-01-15,3.762229555135402,3.8016467932735525,3.697030250610868,3.7153754234313965,617012000
2019-01-16,3.742645200731957,3.7756166280062256,3.684387246825539,3.6898410320281982,470104000
2019-01-17,3.656870718578732,3.8011523192010523,3.6296008385710294,3.7612392902374268,493436000
2019-01-18,3.8110684605346115,3.9164288200843385,3.7595038387858346,3.8903985023498535,651336000
2019-01-22,3.860153532195278,3.8718051248869383,3.657861758814869,3.6881062984466553,661552000
2019-01-23,3.7433899797440273,3.832140498706805,3.6697617321374816,3.700997829437256,591020000
2019-01-24,3.7855334670386362,3.9305585846595252,3.780823228932097,3.9129574298858643,708972000
2019-01-25,3.8534599692729863,3.9883210734512042,3.750826750296248,3.970223903656006,1154572000
2019-01-28,3.3851649554475904,3.511349386205719,3.247576937011936,3.4213593006134033,2511528000
2019-01-29,3.3752476815432093,3.4235896204200875,3.2478237277077726,3.2624502182006836,1153932000
2019-01-30,3.338558257428193,3.4203674183114905,3.2589802124922285,3.405988931655884,974228000
2019-01-31,3.40276540758192,3.5993553648950183,3.380949556495698,3.563656806945801,842852000
2019-02-01,3.5822505818322514,3.6390212200351972,3.5346526511512444,3.5879523754119873,625048000
2019-02-04,3.6038173230506687,3.735455730742588,3.5817537032540603,3.698269844055176,528592000
2019-02-05,3.7101704192216434,3.75404990281436,3.6764551979518942,3.717359781265259,542424000
2019-02-06,3.750578749480347,3.8574266662735943,3.745124963345141,3.792970895767212,702464000
2019-02-07,3.74661267058067,3.74884378662524,3.611751552669913,3.65463924407959,637120000
2019-02-08,3.5874559982311216,3.6838916413500185,3.5730775132556327,3.673231840133667,461604000
2019-02-11,3.6291047779467327,3.683396290434083,3.5822503974162645,3.6305923461914062,495180000
2019-02-12,3.6690171760124177,3.763221698228791,3.654638455410912,3.747603416442871,591060000
2019-02-13,3.77710475493226,3.8631283704339263,3.7634698170633993,3.7899959087371826,605372000
2019-02-14,3.7890047712508377,3.8591623408348905,3.7458688371274285,3.8309009075164795,827264000
2019-02-15,4.039637849368373,4.062445020815011,3.8777548785081706,3.900562286376953,1516748000
2019-02-19,3.8899016190983438,3.963777853209153,3.8708128982298393,3.8832080364227295,551892000
2019-02-20,3.9124615126387052,3.9977413414428553,3.901305934134855,3.930558681488037,540988000
2019-02-21,3.9432023168388324,3.9677448275400224,3.8470144373521085,3.8616409301757812,448548000
2019-02-22,3.913452582355637,3.965264956834187,3.899817647420401,3.9464240074157715,401740000
2019-02-25,4.0299701779885,4.0974006203326505,3.925353364049091,3.934030294418335,656020000
2019-02-26,3.929319558557759,3.985346406465536,3.8611451042377856,3.8946125507354736,488464000
2019-02-27,3.8802336125862644,3.9067594652894875,3.7956973369119775,3.8527159690856934,500256000
2019-02-28,3.8465114906753386,3.8688461113909423,3.8058130272965878,3.8281474113464355,324944000
2019-03-01,3.8780288130854856,3.9246832162652767,3.8197108091107466,3.882495880126953,357188000
2019-03-04,3.9209605496575777,3.943791460804945,3.8341037350030662,3.8906848430633545,409992000
2019-03-05,3.8750506002161145,3.922449550991744,3.820703141892115,3.884232759475708,362924000
2019-03-06,3.87529791696252,3.8837352869269965,3.7705735678023014,3.773303270339966,403524000
2019-03-07,3.7497288167682017,3.7594072644137047,3.657908878673847,3.7040669918060303,450104000
2019-03-08,3.614728690275275,3.7489844603728097,3.593386642546014,3.7383134365081787,422416000
2019-03-11,3.7618882905429842,4.0217136808189755,3.714737372569361,3.998883008956909,859728000
2019-03-12,4.0266786648870605,4.079537035556155,3.95049285149797,4.033131122589111,579576000
2019-03-13,4.070602034749385,4.21379145284702,4.063157002925212,4.184508323669434,768900000
2019-03-14,4.193690742360727,4.205602604685603,4.100877994521936,4.1085710525512695,519384000
2019-03-15,4.151751733403672,4.256724382835705,4.148277479222248,4.214040756225586,661484000
2019-03-18,4.245556356360159,4.299407760456572,4.165648050280749,4.192698001861572,486992000
2019-03-19,4.287248152364877,4.404877217207409,4.270373406211956,4.3604559898376465,854972000
2019-03-20,4.389490655990729,4.4428455392717945,4.2932036509999785,4.327946662902832,719148000
2019-03-21,4.351025431653785,4.590997897810116,4.346062077083609,4.564692497253418,824312000
2019-03-22,4.537394860626463,4.5860344086584925,4.39097921842378,4.404876232147217,747644000
2019-03-25,4.364178797359979,4.428452501002684,4.246301705276111,4.31256103515625,525212000
2019-03-26,4.454261864103649,4.510346463080188,4.332910504637301,4.3892436027526855,703508000
2019-03-27,4.414803686265147,4.461209590640525,4.310575592412955,4.38006067276001,474372000
2019-03-28,4.4061171395403385,4.464435374742539,4.345565726024359,4.398672580718994,480264000
2019-03-29,4.4654281289817,4.4803181938808985,4.4150514487343315,4.455997943878174,456896000
2019-04-01,4.547817833471747,4.553773764393231,4.476099110012129,4.523498058319092,483824000
2019-04-02,4.5475710087734535,4.5857878083922925,4.504638878986136,4.5413665771484375,440920000
2019-04-03,4.59099784662336,4.739895168747722,4.586034492108522,4.680832386016846,783504000
2019-04-04,4.665447814698832,4.714335878849581,4.609115189644148,4.671900272369385,457376000
2019-04-05,4.715080335889151,4.756027313373713,4.678600662856192,4.7386555671691895,481744000
2019-04-08,4.70813030212942,4.784564351350331,4.684058553705899,4.759500026702881,424192000
2019-04-09,4.725999445565127,4.7371667596078275,4.654528730358178,4.69671630859375,439972000
2019-04-10,4.695971111140945,4.793002196387266,4.691504280805379,4.76719331741333,444772000
2019-04-11,4.769674590499929,4.801191372599079,4.703911796511383,4.7532958984375,374600000
2019-04-12,4.7920098293763855,4.795980608365704,4.706642104424839,4.715327739715576,471708000
2019-04-15,4.707635819845524,4.712599176450143,4.543848838546977,4.583554744720459,440092000
2019-04-16,4.622763108445306,4.689518481922181,4.5900057227494715,4.670658111572266,394964000
2019-04-17,4.705648857996442,4.7264943797261205,4.6254925256324,4.6478271484375,351004000
2019-04-18,4.654527824770293,4.688525811871769,4.595465037399118,4.6232590675354,380988000
2019-04-22,4.599683098315762,4.692743857747559,4.568166793760471,4.677109718322754,279936000
2019-04-23,4.690262648692707,4.7629744208895,4.680584438559012,4.731705665588379,346856000
2019-04-24,4.7421292496106355,4.784813349232688,4.681329801891096,4.744114875793457,318204000
2019-04-25,4.703911504137331,4.7262461258643835,4.558736936243019,4.638396739959717,499296000
2019-04-26,4.484536235801149,4.489003538981832,4.300648348135763,4.419517993927002,868988000
2019-04-29,4.42746047900362,4.478085671094279,4.3552452080308965,4.450291633605957,391920000
2019-04-30,4.418030603822513,4.51729536853452,4.398922201698565,4.491734981536865,362920000
2019-05-01,4.544096204712196,4.586283778669195,4.478332929427344,4.478581428527832,354280000
2019-05-02,4.4882588817007285,4.587771631336801,4.445078738633551,4.546080589294434,394684000
2019-05-03,4.55451897244162,4.564445209856069,4.480070061840967,4.541614532470703,336824000
2019-05-06,4.3552449396904205,4.475355691433181,4.318020717014678,4.46319580078125,422176000
2019-05-07,4.414803865661272,4.414803865661272,4.247790693614883,4.295934200286865,555220000
2019-05-08,4.26838734469083,4.396190645841569,4.256475483276503,4.316034317016602,419168000
2019-05-09,4.247045432034035,4.2567236422367785,4.104600562047052,4.2234697341918945,660248000
2019-05-10,4.192698903881633,4.258213684866091,4.069858452869945,4.189472675323486,569500000
2019-05-13,4.057449576711923,4.0805287493998685,3.9162453109093414,3.9321277141571045,656912000
2019-05-14,3.971832309337777,4.056455919986508,3.9331192427735977,4.021216869354248,524880000
2019-05-15,3.9656294366424154,3.9966496928239077,3.9063188639694753,3.960170030593872,502320000
2019-05-16,3.954710918214644,4.017992277710945,3.912275319453882,3.9753081798553467,781088000
2019-05-17,3.933368524408908,4.0626609276761165,3.845022849271758,3.8844804763793945,1022068000
2019-05-20,3.78571231163381,3.84080432009012,3.7410430644171724,3.765859365463257,572064000
2019-05-21,3.826659191800054,3.863883408153841,3.7879458742592704,3.848001003265381,361848000
2019-05-22,3.809287749778588,3.8353446527123523,3.766107367299259,3.777026653289795,325868000
2019-05-23,3.714738135070043,3.714738135070043,3.5961167386598394,3.655923843383789,591844000
2019-05-24,3.6747842674657405,3.7100233347697302,3.5953724714748616,3.6020729541778564,357584000
2019-05-28,3.619692733525125,3.652450125261431,3.5549222641077307,3.5569076538085938,428356000
2019-05-29,3.5092599786164214,3.544250781339533,3.447964008243403,3.4827067852020264,559800000
2019-05-30,3.485936525364489,3.5217126668304197,3.417862461954597,3.456123113632202,394300000
2019-05-31,3.4071789982563945,3.4745076560908896,3.3637010206051516,3.3654401302337646,389720000
2019-06-03,3.376620553494657,3.415378061068025,3.2943853005049557,3.323701858520508,478644000
2019-06-04,3.3878013153815965,3.5579865146444023,3.365689737850981,3.552769184112549,641836000
2019-06-05,3.6265568274442597,3.6320227028941674,3.47376299308284,3.510035991668701,511616000
2019-06-06,3.514259416547438,3.5967432137193844,3.511774906305069,3.5721471309661865,408140000
2019-06-07,3.5781095219867125,3.6491647074775955,3.558979079254931,3.6148793697357178,348856000
2019-06-10,3.6710276375043205,3.7562444749522297,3.6710276375043205,3.687673568725586,402780000
2019-06-11,3.7475491318653398,3.785312926813548,3.7058104998942736,3.7453131675720215,383872000
2019-06-12,3.70183568426828,3.7080469602873056,3.617115917017962,3.6322710514068604,358892000
2019-06-13,3.654382686276844,3.701835745947471,3.636743041186427,3.683450937271118,308080000
2019-06-14,3.590283814836257,3.614631353049393,3.548793486774963,3.5935134887695312,394428000
2019-06-17,3.591774690126991,3.6402216988116702,3.5689177139941894,3.603203296661377,276040000
2019-06-18,3.6645691599456787,3.853636004451714,3.6536376453135078,3.7982327938079834,581920000
2019-06-19,3.833511243219726,3.8449396100611724,3.7781078078082726,3.804194688796997,331644000
2019-06-20,3.8948771803167332,3.908790057178576,3.814132501040221,3.8285422325134277,350168000
2019-06-21,3.8136361587022307,3.862828325873782,3.7639468999166295,3.770406484603882,434428000
2019-06-24,3.791772384985034,3.8223311944751526,3.7445676428666683,3.7927660942077637,282948000
2019-06-25,3.7977354851308696,3.8727659883014587,3.7607170882054692,3.7634499073028564,311868000
2019-06-26,3.890902750597126,4.017858483785668,3.8779835808193477,3.956740617752075,584072000
2019-06-27,4.0424549736767705,4.07450435740009,4.00643027790083,4.0553741455078125,445440000
2019-06-28,4.0993480457661455,4.10854068621403,4.033510183336779,4.0802178382873535,397668000
2019-07-01,4.28742190631154,4.321707489992657,4.09090152014995,4.128417015075684,709756000
2019-07-02,4.111769113259684,4.132887208056001,4.017360117227475,4.030527591705322,400228000
2019-07-03,4.053882152471348,4.059596573016038,3.9835723656335356,4.043447494506836,246636000
2019-07-05,3.9850633492320395,3.9895352780116817,3.917485904336583,3.980839729309082,396552000
2019-07-08,3.9212128435384774,3.9400947426650323,3.875747442475692,3.905809164047241,329788000
2019-07-09,3.863573014586394,3.936367547040998,3.850902392576145,3.9082932472229004,342860000
2019-07-10,3.9517708052233553,4.03400604054128,3.937857929679908,3.9766154289245605,452076000
2019-07-11,4.049658496796459,4.1718937373983955,4.012391793843723,4.131148815155029,682560000
2019-07-12,4.158974870393597,4.235247865334786,4.158974870393597,4.164192199707031,506392000
2019-07-15,4.185309889697396,4.201458493777884,4.127422181326354,4.155744552612305,289840000
2019-07-16,4.140837992750941,4.178104694984818,4.095372360134823,4.151024341583252,341444000
2019-07-17,4.152764620848793,4.223323208289703,4.123448058029821,4.216366767883301,348204000
2019-07-18,4.226800584373942,4.290899336423999,4.170154889058343,4.2280426025390625,442192000
2019-07-19,4.266303343256201,4.2727626904604925,4.1788502931093365,4.184813022613525,344896000
2019-07-22,4.20618036941894,4.269285424063424,4.198726837406962,4.25636625289917,315940000
2019-07-23,4.295618961268207,4.366177042896542,4.279966503567478,4.364189624786377,428176000
2019-07-24,4.40742006610204,4.4444384617104316,4.331395856316386,4.438724040985107,366236000
2019-07-25,4.39723348212656,4.409904341038965,4.284190882761843,4.307544708251953,392700000
2019-07-26,4.334626016349422,4.396240260376979,4.334626016349422,4.349532604217529,274160000
2019-07-29,4.342327137380465,4.359469923833802,4.255122878283953,4.343320846557617,248160000
2019-07-30,4.296861698157642,4.371146793513117,4.282451729768207,4.358973026275635,197772000
2019-07-31,4.327420142137795,4.3284143252014635,4.149533402256762,4.191769123077393,359416000
2019-08-01,4.2022042883899395,4.2926384699864295,4.045186844171994,4.097360610961914,421212000
2019-08-02,4.004689693450928,4.074006239767578,3.9572368815028436,4.004689693450928,428348000
2019-08-05,3.821089087595534,3.8223313426400565,3.699350936463408,3.746307134628296,589156000
2019-08-06,3.82108866349491,3.866554055785822,3.737362625661373,3.7850639820098877,361272000
2019-08-07,3.724195893554964,3.8352510946970146,3.7068047941557003,3.8233256340026855,372560000
2019-08-08,3.8809649313058294,3.9331384649141317,3.823574068030292,3.931896209716797,309300000
2019-08-09,3.8909026317903614,3.8943808514754075,3.7800959826754443,3.8305304050445557,341816000
2019-08-12,3.778357555911286,3.8305310975552245,3.7408422961431973,3.7627055644989014,279200000
