date,open,high,low,close,volume
1998-04-01,1838.1500244140625,1848.949951171875,1826.1199951171875,1847.6600341796875,835580000
1998-04-02,1847.9599609375,1858.2099609375,1845.719970703125,1852.9599609375,918090000
1998-04-03,1857.3499755859375,1865.800048828125,1850.6300048828125,1855.4000244140625,863080000
1998-04-06,1859.239990234375,1861.1199951171875,1828.719970703125,1829.1400146484375,761070000
1998-04-07,1823.5400390625,1823.5400390625,1788.739990234375,1798.7099609375,776480000
1998-04-08,1801.1099853515625,1816.3299560546875,1798.3499755859375,1807.010009765625,719600000
1998-04-09,1814.510009765625,1821.75,1814.43994140625,1820.239990234375,755840000
1998-04-13,1824.0699462890625,1826.97998046875,1810.260009765625,1824.949951171875,631850000
1998-04-14,1825.4000244140625,1844.760009765625,1825.4000244140625,1843.030029296875,777690000
1998-04-15,1852.8900146484375,1866.9200439453125,1852.8900146484375,1863.260009765625,901950000
1998-04-16,1857.27001953125,1863.3399658203125,1849.0999755859375,1858.239990234375,854830000
1998-04-17,1854.5,1866.8299560546875,1849.5799560546875,1866.5999755859375,811930000
1998-04-20,1869.010009765625,1888.0,1869.010009765625,1887.1400146484375,808730000
1998-04-21,1894.989990234375,1904.1800537109375,1882.699951171875,1903.8699951171875,938570000
1998-04-22,1907.4599609375,1931.8299560546875,1907.4599609375,1917.6099853515625,1026050000
1998-04-23,1913.1400146484375,1913.1400146484375,1880.1700439453125,1881.3900146484375,891510000
1998-04-24,1878.5699462890625,1891.72998046875,1860.260009765625,1868.9599609375,806250000
1998-04-27,1868.9599609375,1868.9599609375,1804.1400146484375,1820.31005859375,796370000
1998-04-28,1842.489990234375,1848.8900146484375,1820.300048828125,1831.77001953125,782220000
1998-04-29,1837.1700439453125,1854.22998046875,1837.1700439453125,1851.6400146484375,792740000
1998-04-30,1868.1199951171875,1874.4599609375,1868.1199951171875,1868.4100341796875,842050000
1998-05-01,1871.81005859375,1875.52001953125,1864.43994140625,1873.43994140625,774600000
1998-05-04,1880.1199951171875,1890.800048828125,1873.4300537109375,1878.8599853515625,770840000
1998-05-05,1876.260009765625,1876.260009765625,1862.9200439453125,1864.9100341796875,767370000
1998-05-06,1872.5899658203125,1874.1099853515625,1855.5999755859375,1856.6800537109375,752820000
1998-05-07,1858.4100341796875,1859.5699462890625,1835.0899658203125,1835.1400146484375,716270000
1998-05-08,1832.1700439453125,1864.7099609375,1832.1700439453125,1864.3699951171875,718440000
1998-05-11,1870.010009765625,1877.6500244140625,1847.97998046875,1848.0699462890625,723610000
1998-05-12,1847.43994140625,1860.1600341796875,1839.2099609375,1860.1600341796875,735840000
1998-05-13,1869.8499755859375,1871.77001953125,1866.1800537109375,1866.1800537109375,783840000
1998-05-14,1857.77001953125,1878.5,1854.2099609375,1865.3599853515625,741310000
1998-05-15,1869.3599853515625,1870.75,1844.719970703125,1846.77001953125,755970000
1998-05-18,1838.530029296875,1850.6300048828125,1822.56005859375,1831.6199951171875,685930000
1998-05-19,1840.6199951171875,1849.550048828125,1840.6199951171875,1845.8699951171875,678040000
1998-05-20,1850.1600341796875,1852.27001953125,1827.489990234375,1831.75,674390000
1998-05-21,1834.489990234375,1840.760009765625,1817.8900146484375,1820.989990234375,681880000
1998-05-22,1810.8199462890625,1834.239990234375,1801.6199951171875,1805.0,637350000
1998-05-26,1813.530029296875,1817.9200439453125,1777.6800537109375,1778.0899658203125,676260000
1998-05-27,1759.6300048828125,1781.300048828125,1742.050048828125,1781.0999755859375,793890000
1998-05-28,1782.75,1796.72998046875,1775.4300537109375,1794.6199951171875,644880000
1998-05-29,1800.3299560546875,1803.0699462890625,1778.0899658203125,1778.8699951171875,664240000
1998-06-01,1770.3699951171875,1779.3399658203125,1741.0999755859375,1746.8199462890625,645550000
1998-06-02,1757.9200439453125,1764.8399658203125,1746.8199462890625,1761.7900390625,701070000
1998-06-03,1771.18994140625,1774.5799560546875,1742.010009765625,1742.31005859375,727000000
1998-06-04,1753.3299560546875,1769.949951171875,1753.3299560546875,1769.949951171875,725200000
1998-06-05,1772.9000244140625,1782.9200439453125,1766.31005859375,1782.9200439453125,679590000
1998-06-08,1783.469970703125,1791.5400390625,1778.5400390625,1787.77001953125,610090000
1998-06-09,1787.6600341796875,1801.0400390625,1786.9100341796875,1800.760009765625,709090000
1998-06-10,1791.25,1797.199951171875,1773.25,1773.25,707460000
1998-06-11,1776.6099853515625,1779.8800048828125,1747.510009765625,1749.75,718210000
1998-06-12,1748.4599609375,1748.4599609375,1715.7099609375,1745.050048828125,745640000
1998-06-15,1726.5699462890625,1745.050048828125,1715.0400390625,1715.75,629030000
1998-06-16,1728.739990234375,1753.31005859375,1715.75,1753.1199951171875,680420000
1998-06-17,1762.18994140625,1787.06005859375,1762.18994140625,1776.4000244140625,830790000
1998-06-18,1776.3499755859375,1778.449951171875,1767.949951171875,1772.699951171875,721700000
1998-06-19,1783.6300048828125,1785.25,1773.9000244140625,1781.2900390625,712690000
1998-06-22,1782.56005859375,1807.56005859375,1777.22998046875,1805.8199462890625,645910000
1998-06-23,1813.239990234375,1844.5799560546875,1806.3499755859375,1844.5699462890625,807790000
1998-06-24,1858.3599853515625,1878.56005859375,1837.1600341796875,1877.760009765625,927390000
1998-06-25,1886.3299560546875,1894.7099609375,1860.4000244140625,1863.25,838580000
1998-06-26,1865.3499755859375,1872.22998046875,1862.75,1869.530029296875,614630000
1998-06-29,1880.5899658203125,1891.6700439453125,1880.5899658203125,1891.0799560546875,659280000
1998-06-30,1882.72998046875,1898.6199951171875,1878.8699951171875,1894.739990234375,862200000
1998-07-01,1904.239990234375,1914.4599609375,1893.06005859375,1914.4599609375,857360000
1998-07-02,1908.75,1908.9599609375,1891.0999755859375,1894.0,793330000
1998-07-06,1898.6300048828125,1909.8699951171875,1893.31005859375,1909.469970703125,691810000
1998-07-07,1912.260009765625,1912.260009765625,1897.3399658203125,1908.1099853515625,806450000
1998-07-08,1909.4100341796875,1935.9000244140625,1906.6099853515625,1935.3900146484375,841820000
1998-07-09,1935.550048828125,1951.0699462890625,1931.989990234375,1939.8199462890625,844840000
1998-07-10,1938.9599609375,1943.8900146484375,1925.1199951171875,1943.0400390625,709610000
1998-07-13,1948.3199462890625,1965.719970703125,1946.6300048828125,1965.530029296875,776950000
1998-07-14,1972.68994140625,1979.6400146484375,1963.6199951171875,1968.4100341796875,843960000
1998-07-15,1974.56005859375,1994.989990234375,1926.43994140625,1994.5400390625,920300000
1998-07-16,2000.9000244140625,2004.9200439453125,1982.47998046875,2000.56005859375,904820000
1998-07-17,2005.5799560546875,2010.6099853515625,1994.4000244140625,2008.760009765625,798320000
1998-07-20,2013.47998046875,2022.4000244140625,2006.3299560546875,2014.25,722060000
1998-07-21,2018.4599609375,2028.1800537109375,1977.6199951171875,1979.1400146484375,854220000
1998-07-22,1969.0999755859375,1980.4200439453125,1950.77001953125,1969.75,828750000
1998-07-23,1970.8299560546875,1981.050048828125,1935.219970703125,1935.219970703125,868000000
1998-07-24,1947.8599853515625,1974.3299560546875,1909.56005859375,1930.989990234375,805610000
1998-07-27,1916.31005859375,1933.300048828125,1887.47998046875,1933.260009765625,715580000
1998-07-28,1931.8299560546875,1937.9300537109375,1893.3399658203125,1896.530029296875,803040000
1998-07-29,1908.27001953125,1915.0400390625,1878.1600341796875,1881.489990234375,730540000
1998-07-30,1897.030029296875,1919.6400146484375,1890.1400146484375,1919.5799560546875,739540000
1998-07-31,1920.0899658203125,1920.6600341796875,1871.719970703125,1872.3900146484375,740540000
1998-08-03,1869.719970703125,1870.6500244140625,1849.8699951171875,1851.0999755859375,655140000
1998-08-04,1863.77001953125,1869.8199462890625,1784.4000244140625,1785.6400146484375,914990000
1998-08-05,1790.1500244140625,1804.5999755859375,1750.81005859375,1788.199951171875,902440000
1998-08-06,1777.8800048828125,1829.510009765625,1776.8199462890625,1829.510009765625,782280000
1998-08-07,1842.47998046875,1864.9000244140625,1838.06005859375,1846.77001953125,810860000
1998-08-10,1847.2099609375,1850.0999755859375,1834.8800048828125,1839.2099609375,547010000
1998-08-11,1801.6700439453125,1801.6700439453125,1775.239990234375,1792.699951171875,732920000
1998-08-12,1809.6700439453125,1826.489990234375,1809.6700439453125,1825.530029296875,713640000
1998-08-13,1820.530029296875,1831.489990234375,1802.43994140625,1802.5400390625,636440000
1998-08-14,1815.739990234375,1818.0,1782.3699951171875,1790.18994140625,669100000
1998-08-17,1784.9100341796875,1818.1199951171875,1778.550048828125,1818.0400390625,626440000
1998-08-18,1826.8800048828125,1858.219970703125,1826.8800048828125,1855.1199951171875,751830000
1998-08-19,1872.3800048828125,1874.31005859375,1840.77001953125,1842.68994140625,735600000
1998-08-20,1835.1199951171875,1843.199951171875,1828.9300537109375,1832.449951171875,651590000
1998-08-21,1816.47998046875,1816.47998046875,1767.1099853515625,1797.6099853515625,785140000
1998-08-24,1803.77001953125,1815.239990234375,1787.949951171875,1790.8199462890625,588240000
1998-08-25,1807.1199951171875,1818.030029296875,1786.75,1798.1700439453125,688040000
1998-08-26,1776.9100341796875,1783.489990234375,1762.4200439453125,1768.1300048828125,685860000
1998-08-27,1742.1300048828125,1742.1300048828125,1673.6099853515625,1686.4100341796875,959260000
1998-08-28,1690.0699462890625,1699.2099609375,1624.0,1639.6800537109375,905540000
1998-08-31,1646.75,1655.18994140625,1498.72998046875,1499.25,1003780000
1998-09-01,1509.010009765625,1577.510009765625,1475.489990234375,1575.0899658203125,1258680000
1998-09-02,1590.02001953125,1627.0899658203125,1590.02001953125,1592.8499755859375,938300000
1998-09-03,1572.43994140625,1594.550048828125,1552.27001953125,1571.8599853515625,752250000
1998-09-04,1586.3299560546875,1593.9200439453125,1543.8599853515625,1566.52001953125,623410000
1998-09-08,1566.52001953125,1660.9200439453125,1566.52001953125,1660.8599853515625,780330000
1998-09-09,1658.5,1680.7099609375,1624.550048828125,1624.550048828125,695170000
1998-09-10,1624.5400390625,1624.5400390625,1568.22998046875,1585.3299560546875,762920000
1998-09-11,1599.800048828125,1642.0799560546875,1585.280029296875,1641.6400146484375,706720000
1998-09-14,1660.31005859375,1677.9000244140625,1641.6400146484375,1665.68994140625,686720000
1998-09-15,1658.6500244140625,1678.239990234375,1651.9100341796875,1678.1099853515625,664830000
1998-09-16,1684.030029296875,1693.800048828125,1672.3199462890625,1689.9100341796875,716800000
1998-09-17,1646.18994140625,1689.9100341796875,1637.050048828125,1646.25,683670000
1998-09-18,1658.0799560546875,1664.6199951171875,1644.4599609375,1663.77001953125,647160000
1998-09-21,1630.1099853515625,1680.4300537109375,1615.3299560546875,1680.4300537109375,548670000
1998-09-22,1693.530029296875,1702.93994140625,1680.4300537109375,1697.800048828125,755180000
1998-09-23,1711.6700439453125,1760.3499755859375,1697.81005859375,1760.27001953125,932780000
1998-09-24,1753.18994140625,1768.3599853515625,1713.77001953125,1720.3399658203125,814080000
1998-09-25,1705.489990234375,1744.06005859375,1697.6400146484375,1743.5899658203125,700230000
1998-09-28,1757.9000244140625,1769.7099609375,1725.6500244140625,1739.219970703125,696680000
1998-09-29,1745.4000244140625,1750.0999755859375,1719.949951171875,1734.050048828125,781710000
1998-09-30,1716.7099609375,1734.050048828125,1686.0999755859375,1693.8399658203125,737760000
1998-10-01,1663.300048828125,1693.8399658203125,1606.6099853515625,1612.3299560546875,856960000
1998-10-02,1609.449951171875,1623.4200439453125,1569.06005859375,1614.97998046875,871450000
1998-10-05,1591.1700439453125,1614.97998046875,1511.1500244140625,1536.68994140625,877180000
1998-10-06,1570.5,1577.8699951171875,1500.5999755859375,1510.8900146484375,887180000
1998-10-07,1504.5799560546875,1523.030029296875,1449.06005859375,1462.6099853515625,940230000
1998-10-08,1420.93994140625,1462.5999755859375,1343.8699951171875,1419.1199951171875,1209510000
1998-10-09,1447.3399658203125,1493.5400390625,1419.1099853515625,1492.489990234375,892830000
1998-10-12,1528.489990234375,1560.25,1492.489990234375,1546.0799560546875,764820000
1998-10-13,1541.1300048828125,1547.050048828125,1504.699951171875,1509.449951171875,663540000
1998-10-14,1502.1800537109375,1553.0,1496.5899658203125,1540.969970703125,750050000
1998-10-15,1541.800048828125,1611.4300537109375,1538.5899658203125,1611.010009765625,841670000
1998-10-16,1625.239990234375,1634.739990234375,1611.02001953125,1620.949951171875,977090000
1998-10-19,1618.1400146484375,1649.5400390625,1613.8499755859375,1648.72998046875,840920000
1998-10-20,1661.8299560546875,1688.1600341796875,1638.530029296875,1639.18994140625,1087340000
1998-10-21,1657.75,1675.4000244140625,1635.5899658203125,1674.75,831480000
1998-10-22,1672.030029296875,1702.72998046875,1659.6700439453125,1702.6400146484375,894000000
1998-10-23,1699.18994140625,1710.6500244140625,1690.31005859375,1693.8599853515625,826670000
1998-10-26,1706.1800537109375,1725.3399658203125,1693.8599853515625,1724.97998046875,815570000
1998-10-27,1740.8399658203125,1769.0400390625,1717.219970703125,1717.6300048828125,965910000
1998-10-28,1710.280029296875,1738.3699951171875,1708.4000244140625,1737.3499755859375,783820000
1998-10-29,1734.9599609375,1758.1400146484375,1729.2900390625,1757.18994140625,899640000
1998-10-30,1768.699951171875,1781.6300048828125,1766.050048828125,1771.3900146484375,920010000
1998-11-02,1783.7099609375,1801.27001953125,1771.4000244140625,1800.9100341796875,889150000
1998-11-03,1798.280029296875,1800.9200439453125,1779.3800048828125,1788.4300537109375,889000000
1998-11-04,1807.8800048828125,1828.43994140625,1788.2099609375,1823.5699462890625,1050450000
1998-11-05,1812.68994140625,1838.5,1808.0799560546875,1837.0999755859375,918930000
1998-11-06,1834.800048828125,1857.949951171875,1833.75,1856.56005859375,937630000
1998-11-09,1857.6500244140625,1867.5,1843.97998046875,1861.050048828125,845730000
1998-11-10,1859.22998046875,1875.5699462890625,1847.010009765625,1865.6199951171875,910480000
1998-11-11,1888.219970703125,1892.5400390625,1859.3599853515625,1862.1099853515625,935350000
1998-11-12,1853.239990234375,1862.1099853515625,1843.5400390625,1851.06005859375,804300000
1998-11-13,1843.6700439453125,1859.969970703125,1842.52001953125,1847.989990234375,804340000
1998-11-16,1868.43994140625,1877.8499755859375,1844.0699462890625,1861.6800537109375,754180000
1998-11-17,1857.5999755859375,1887.530029296875,1845.81005859375,1878.52001953125,823450000
1998-11-18,1878.260009765625,1898.239990234375,1848.18994140625,1897.43994140625,899110000
1998-11-19,1904.0,1930.3399658203125,1897.4200439453125,1919.6800537109375,981680000
1998-11-20,1935.6500244140625,1936.0999755859375,1915.75,1928.2099609375,871040000
1998-11-23,1937.8199462890625,1977.81005859375,1928.199951171875,1977.4200439453125,951040000
1998-11-24,1972.9100341796875,1988.449951171875,1965.3800048828125,1965.8800048828125,996810000
1998-11-25,1973.6400146484375,1985.2099609375,1957.97998046875,1985.2099609375,815540000
1998-11-27,1994.9100341796875,2016.52001953125,1985.2099609375,2016.43994140625,512930000
1998-11-30,2023.6600341796875,2025.0400390625,1949.5400390625,1949.5400390625,1106520000
1998-12-01,1928.510009765625,2003.8800048828125,1924.1500244140625,2003.75,1026050000
1998-12-02,1995.9599609375,2005.7900390625,1973.199951171875,1995.2099609375,982390000
1998-12-03,1995.2900390625,2012.7900390625,1954.31005859375,1954.3299560546875,1040490000
1998-12-04,1984.3900146484375,2003.1600341796875,1975.06005859375,2003.1600341796875,890580000
1998-12-07,2009.97998046875,2040.8800048828125,2007.3499755859375,2040.6400146484375,810730000
1998-12-08,2042.5999755859375,2060.97998046875,2018.1500244140625,2034.75,918890000
1998-12-09,2045.1600341796875,2052.7099609375,2031.8800048828125,2050.419921875,855750000
1998-12-10,2051.590087890625,2058.3701171875,2015.719970703125,2015.9599609375,870690000
1998-12-11,2012.8699951171875,2035.030029296875,2004.989990234375,2029.31005859375,783340000
1998-12-14,2013.4300537109375,2029.3599853515625,1962.06005859375,1966.9200439453125,742440000
1998-12-15,1984.9100341796875,2012.6500244140625,1981.260009765625,2012.5999755859375,766690000
1998-12-16,2023.3199462890625,2027.18994140625,1996.8399658203125,2009.3599853515625,840980000
1998-12-17,2014.780029296875,2043.8900146484375,2014.780029296875,2043.8800048828125,791620000
1998-12-18,2057.77001953125,2086.139892578125,2055.830078125,2086.139892578125,901530000
1998-12-21,2107.239990234375,2143.81005859375,2104.18994140625,2138.030029296875,958380000
1998-12-22,2144.219970703125,2144.610107421875,2105.5400390625,2120.97998046875,906740000
1998-12-23,2149.280029296875,2172.570068359375,2134.260009765625,2172.5400390625,965290000
1998-12-24,2171.300048828125,2171.300048828125,2162.669921875,2163.0400390625,443630000
1998-12-28,2178.239990234375,2190.110107421875,2163.0400390625,2180.300048828125,861880000
1998-12-29,2184.429931640625,2186.14990234375,2161.830078125,2181.77001953125,911180000
1998-12-30,2181.340087890625,2196.639892578125,2160.929931640625,2166.949951171875,919770000
1998-12-31,2169.3798828125,2200.6298828125,2165.739990234375,2192.68994140625,886630000
1999-01-04,2207.5400390625,2233.570068359375,2192.679931640625,2208.050048828125,936660000
1999-01-05,2207.75,2251.77001953125,2206.489990234375,2251.27001953125,948350000
1999-01-06,2286.1298828125,2320.949951171875,2286.1298828125,2320.860107421875,1252650000
1999-01-07,2293.27001953125,2333.699951171875,2284.239990234375,2326.090087890625,1200900000
1999-01-08,2363.800048828125,2369.550048828125,2314.949951171875,2344.409912109375,1286690000
1999-01-11,2373.969970703125,2384.719970703125,2348.239990234375,2384.590087890625,1140930000
1999-01-12,2395.89990234375,2396.300048828125,2320.2099609375,2320.75,1107300000
1999-01-13,2222.280029296875,2353.330078125,2205.68994140625,2316.81005859375,1195470000
1999-01-14,2337.31005859375,2338.2900390625,2276.360107421875,2276.820068359375,1012270000
1999-01-15,2292.300048828125,2348.719970703125,2276.820068359375,2348.199951171875,1001160000
1999-01-19,2390.929931640625,2408.429931640625,2348.199951171875,2408.169921875,1057490000
1999-01-20,2451.429931640625,2474.3798828125,2414.81005859375,2415.489990234375,1280980000
1999-01-21,2403.52001953125,2403.52001953125,2335.75,2344.719970703125,1083860000
1999-01-22,2309.340087890625,2365.110107421875,2303.820068359375,2338.8798828125,1014740000
1999-01-25,2363.47998046875,2369.68994140625,2328.739990234375,2369.31005859375,870960000
1999-01-26,2388.969970703125,2434.3701171875,2384.6298828125,2433.409912109375,1030160000
1999-01-27,2455.25,2464.1201171875,2406.780029296875,2407.139892578125,1034480000
1999-01-28,2442.52001953125,2477.469970703125,2407.139892578125,2477.340087890625,1013890000
1999-01-29,2486.280029296875,2506.679931640625,2454.7099609375,2505.889892578125,1057120000
1999-02-01,2522.3798828125,2533.43994140625,2500.35009765625,2510.090087890625,957110000
1999-02-02,2512.1201171875,2512.1201171875,2442.929931640625,2463.419921875,963710000
1999-02-03,2453.22998046875,2493.580078125,2448.550048828125,2493.409912109375,1057010000
1999-02-04,2496.489990234375,2496.52001953125,2409.989990234375,2410.070068359375,1099190000
1999-02-05,2419.929931640625,2421.429931640625,2346.820068359375,2373.6201171875,1013740000
1999-02-08,2405.31005859375,2414.97998046875,2358.050048828125,2404.919921875,881780000
1999-02-09,2403.949951171875,2403.949951171875,2310.639892578125,2310.7900390625,909780000
1999-02-10,2304.25,2338.14990234375,2289.89990234375,2309.5,915620000
1999-02-11,2339.02001953125,2405.760009765625,2326.18994140625,2405.550048828125,961760000
1999-02-12,2375.989990234375,2379.0,2319.739990234375,2321.889892578125,837560000
1999-02-16,2361.219970703125,2368.409912109375,2300.52001953125,2313.8701171875,819240000
1999-02-17,2277.580078125,2304.719970703125,2242.27001953125,2248.909912109375,902780000
1999-02-18,2269.030029296875,2273.080078125,2224.2099609375,2260.550048828125,859910000
1999-02-19,2276.610107421875,2291.409912109375,2260.550048828125,2283.60009765625,813480000
1999-02-22,2293.330078125,2342.409912109375,2275.60009765625,2342.010009765625,843510000
1999-02-23,2360.679931640625,2386.47998046875,2342.010009765625,2376.35009765625,912110000
1999-02-24,2389.75,2405.2900390625,2338.89990234375,2339.3798828125,931090000
1999-02-25,2329.389892578125,2339.3798828125,2286.909912109375,2326.820068359375,858700000
1999-02-26,2320.489990234375,2326.820068359375,2277.179931640625,2288.030029296875,901170000
1999-03-01,2286.830078125,2300.820068359375,2264.320068359375,2295.179931640625,770800000
1999-03-02,2303.6201171875,2317.570068359375,2257.070068359375,2259.030029296875,894020000
1999-03-03,2274.0400390625,2280.969970703125,2235.18994140625,2265.199951171875,864380000
1999-03-04,2286.2900390625,2311.179931640625,2250.6298828125,2292.889892578125,889430000
1999-03-05,2329.580078125,2339.2099609375,2292.889892578125,2337.110107421875,859200000
1999-03-08,2357.320068359375,2398.18994140625,2353.739990234375,2397.6201171875,970750000
1999-03-09,2396.52001953125,2433.3701171875,2385.52001953125,2392.93994140625,1032900000
1999-03-10,2407.10009765625,2408.949951171875,2378.81005859375,2406.0,936670000
1999-03-11,2419.1201171875,2437.389892578125,2391.550048828125,2412.25,1033580000
1999-03-12,2411.47998046875,2412.25,2362.8701171875,2381.530029296875,918410000
1999-03-15,2392.5400390625,2431.449951171875,2375.830078125,2431.43994140625,851480000
1999-03-16,2437.97998046875,2450.010009765625,2423.81005859375,2439.27001953125,977210000
1999-03-17,2440.219970703125,2441.719970703125,2419.85009765625,2428.969970703125,854320000
1999-03-18,2425.360107421875,2463.010009765625,2423.5400390625,2462.9599609375,937430000
1999-03-19,2480.389892578125,2480.6298828125,2420.2099609375,2421.27001953125,1054880000
1999-03-22,2428.389892578125,2430.85009765625,2395.2900390625,2395.93994140625,874200000
1999-03-23,2388.0400390625,2395.93994140625,2319.9599609375,2322.840087890625,976000000
1999-03-24,2326.6298828125,2365.35009765625,2305.639892578125,2365.280029296875,856520000
1999-03-25,2399.719970703125,2434.889892578125,2399.719970703125,2434.800048828125,939490000
1999-03-26,2425.050048828125,2445.719970703125,2410.4599609375,2419.169921875,831140000
1999-03-29,2442.590087890625,2492.840087890625,2419.169921875,2492.840087890625,876200000
1999-03-30,2492.169921875,2506.7900390625,2477.6201171875,2480.2900390625,896110000
1999-03-31,2508.340087890625,2520.6298828125,2458.77001953125,2461.39990234375,1101200000
1999-04-01,2493.070068359375,2502.4599609375,2460.239990234375,2493.3701171875,848680000
1999-04-05,2523.97998046875,2560.10009765625,2515.699951171875,2560.06005859375,977920000
1999-04-06,2555.47998046875,2582.3701171875,2544.0400390625,2563.169921875,1113990000
1999-04-07,2594.780029296875,2596.25,2511.389892578125,2544.429931640625,1272750000
1999-04-08,2553.449951171875,2573.969970703125,2514.27001953125,2573.389892578125,1145880000
1999-04-09,2574.97998046875,2599.199951171875,2561.510009765625,2593.050048828125,1091380000
1999-04-12,2530.989990234375,2606.239990234375,2526.840087890625,2598.81005859375,1143330000
1999-04-13,2626.85009765625,2632.510009765625,2575.050048828125,2583.5,1341700000
1999-04-14,2621.52001953125,2628.18994140625,2507.280029296875,2507.280029296875,1416190000
1999-04-15,2535.18994140625,2536.340087890625,2443.02001953125,2521.77001953125,1233960000
1999-04-16,2528.510009765625,2528.510009765625,2476.929931640625,2484.0400390625,1027070000
1999-04-19,2501.7099609375,2501.7099609375,2341.35009765625,2345.610107421875,1200990000
1999-04-20,2355.260009765625,2409.780029296875,2329.8701171875,2409.639892578125,1143740000
1999-04-21,2428.889892578125,2489.840087890625,2404.7099609375,2489.080078125,1125280000
1999-04-22,2551.1298828125,2561.7900390625,2525.260009765625,2561.610107421875,1110460000
1999-04-23,2563.8701171875,2603.10009765625,2538.0,2590.68994140625,1049670000
1999-04-26,2617.090087890625,2661.510009765625,2615.72998046875,2652.050048828125,1050470000
1999-04-27,2671.570068359375,2677.760009765625,2602.1298828125,2602.409912109375,1132010000
1999-04-28,2601.1298828125,2610.909912109375,2544.89990234375,2550.3701171875,1000820000
1999-04-29,2544.929931640625,2553.10009765625,2500.75,2528.43994140625,1005650000
1999-04-30,2565.8701171875,2578.06005859375,2488.39990234375,2542.860107421875,994460000
1999-05-03,2546.330078125,2549.10009765625,2512.3701171875,2535.580078125,866010000
1999-05-04,2535.81005859375,2557.2099609375,2482.489990234375,2485.1201171875,921730000
1999-05-05,2498.14990234375,2534.449951171875,2430.64990234375,2534.449951171875,1038730000
1999-05-06,2532.409912109375,2546.360107421875,2464.570068359375,2472.280029296875,909640000
1999-05-07,2499.530029296875,2507.719970703125,2462.27001953125,2503.6201171875,867050000
1999-05-10,2516.840087890625,2536.110107421875,2500.739990234375,2526.389892578125,831130000
1999-05-11,2553.02001953125,2574.3701171875,2542.419921875,2566.679931640625,954690000
1999-05-12,2584.570068359375,2610.330078125,2548.239990234375,2606.5400390625,1032500000
1999-05-13,2621.739990234375,2632.739990234375,2581.75,2582.0,1069560000
1999-05-14,2549.330078125,2558.590087890625,2519.530029296875,2527.860107421875,936350000
1999-05-17,2517.260009765625,2561.85009765625,2494.510009765625,2561.840087890625,787680000
1999-05-18,2569.590087890625,2576.429931640625,2543.320068359375,2558.360107421875,862100000
1999-05-19,2568.43994140625,2577.929931640625,2540.3798828125,2577.39990234375,964350000
1999-05-20,2585.4599609375,2587.330078125,2542.22998046875,2542.22998046875,1004770000
1999-05-21,2551.419921875,2553.760009765625,2509.239990234375,2520.139892578125,889330000
1999-05-24,2529.300048828125,2529.300048828125,2444.889892578125,2453.659912109375,919880000
1999-05-25,2454.6298828125,2466.169921875,2379.610107421875,2380.89990234375,1048510000
1999-05-26,2407.860107421875,2427.179931640625,2339.1201171875,2427.179931640625,1099420000
1999-05-27,2421.10009765625,2440.080078125,2400.93994140625,2419.14990234375,834390000
1999-05-28,2427.830078125,2470.639892578125,2412.110107421875,2470.52001953125,681570000
1999-06-01,2467.510009765625,2470.530029296875,2411.969970703125,2412.030029296875,743680000
1999-06-02,2411.320068359375,2436.570068359375,2364.590087890625,2432.409912109375,895580000
1999-06-03,2440.75,2444.0400390625,2402.2900390625,2403.320068359375,819310000
1999-06-04,2419.4599609375,2478.340087890625,2419.4599609375,2478.340087890625,885690000
1999-06-07,2490.830078125,2528.050048828125,2478.340087890625,2524.2099609375,874770000
1999-06-08,2526.110107421875,2534.47998046875,2472.050048828125,2474.56005859375,847720000
1999-06-09,2495.1201171875,2519.570068359375,2491.7099609375,2519.35009765625,841720000
1999-06-10,2504.239990234375,2523.489990234375,2468.580078125,2484.6201171875,796410000
1999-06-11,2495.590087890625,2506.18994140625,2442.8701171875,2447.8798828125,755120000
1999-06-14,2453.22998046875,2456.169921875,2397.1201171875,2398.31005859375,835470000
1999-06-15,2403.469970703125,2434.52001953125,2397.39990234375,2414.669921875,837020000
1999-06-16,2465.010009765625,2517.85009765625,2414.659912109375,2517.830078125,1026530000
1999-06-17,2500.35009765625,2549.989990234375,2494.280029296875,2544.14990234375,892380000
1999-06-18,2524.81005859375,2564.43994140625,2524.81005859375,2563.43994140625,978110000
1999-06-21,2578.199951171875,2630.280029296875,2563.43994140625,2630.280029296875,903880000
1999-06-22,2618.340087890625,2642.360107421875,2580.260009765625,2580.260009765625,1002260000
1999-06-23,2569.39990234375,2598.1298828125,2557.4599609375,2598.1201171875,950570000
1999-06-24,2596.7099609375,2598.1298828125,2550.139892578125,2553.989990234375,911730000
1999-06-25,2573.0,2587.14990234375,2542.360107421875,2552.64990234375,767890000
1999-06-28,2568.469970703125,2602.449951171875,2554.949951171875,2602.43994140625,761900000
1999-06-29,2602.97998046875,2642.110107421875,2594.320068359375,2642.110107421875,952190000
1999-06-30,2639.7900390625,2696.8701171875,2621.06005859375,2686.1201171875,1328060000
1999-07-01,2692.9599609375,2711.760009765625,2658.260009765625,2706.179931640625,1093090000
1999-07-02,2712.89990234375,2741.02001953125,2711.8798828125,2741.02001953125,850020000
1999-07-06,2760.010009765625,2787.169921875,2733.6298828125,2736.780029296875,1135620000
1999-07-07,2742.330078125,2748.820068359375,2724.3701171875,2743.0400390625,1033750000
1999-07-08,2744.47998046875,2775.52001953125,2731.1201171875,2771.860107421875,1048380000
